5YBnevDznDCjy8PpVr4VEA,0.5258116019159127,0.27248536455561467,0.2017030335284726
JkFBSmhdqSnytpBy7PSDTQ,0.23114355231143552,0.7007299270072993,0.068126520681265207
F2G5FXTjrhFarcI9y2QmqA,0.29247478665632271,0.50504266873545389,0.20248254460822343
2dje57ekyv7-MI87o7oHCw,0.32417582417582419,0.58241758241758246,0.093406593406593408
J7YPrJgiZA57DGO2pTQI3w,0.49044585987261147,0.33757961783439489,0.17197452229299362
3b5XMAMide1lRMa4hu6+cQ,0.28448275862068967,0.52155172413793105,0.19396551724137931
bWxcQkg-GPMVFwVGwFBfsw,0.34062500000000001,0.55937499999999996,0.10000000000000001
yWy4mJh926mOd96ysOz82A,0.31365057311566519,0.44216741924279263,0.24418200764154221
l89Zi2Z8I4fpZn5aGDC1BA,0.33762057877813506,0.4887459807073955,0.17363344051446947
PTmZa5et6lIwTNGA+bT49Q,0.42578125,0.34505208333333331,0.22916666666666666
9iP7+rPC-bWJQ9wOkbpE8w,0.56555269922879181,0.22318298667913064,0.21126431409207758
6sAM185JWK9JoOx0nJt+jQ,0.34046570169918189,0.52926368785399625,0.13027061044682189
7kY+dXBecFUSf8TU1NvsoQ,0.25471698113207547,0.54150943396226414,0.20377358490566039
9yiQyfBItaDuKdnMCjO9Uw,0.23651452282157676,0.48132780082987553,0.28215767634854771
Wo8Vekc9NP9nAN66vGLjkQ,0.3203125,0.515625,0.1640625
xAWD0DBcrTVpA+8Ddlsf1w,0.34278350515463918,0.43556701030927836,0.22164948453608246
U5F-0AynWfeL0X3wpFA4Dw,0.49473684210526314,0.36315789473684212,0.14210526315789473
Z6upBRwBG1QPVN-G+wRMZQ,0.45328719723183392,0.40138408304498269,0.1453287197231834
UEbexn7Sw4XLtHuBqapFtQ,0.42048517520215634,0.2857142857142857,0.29380053908355797
jece6DdrgZizIjI02xAOKA,0.30266343825665859,0.53026634382566584,0.16707021791767554
hK9BinGd+dwqZPvtU5Tttg,0.46590909090909088,0.33409090909090911,0.20000000000000001
4Dza1VHxCfhLBiajbRsbgA,0.20618556701030927,0.58419243986254299,0.20962199312714777
Gju+oDmdzGNQyu+cITaE0w,0.5,0.34351145038167941,0.15648854961832062
UVFTgVzU-bMZrE2lL7rb3A,0.5200892857142857,0.34151785714285715,0.13839285714285715
nEqIzy32Vc-K10gCkw1ejw,0.20338983050847459,0.625,0.17161016949152541
RgRj3o9EqaqeqiaT+I-4RQ,0.41880341880341881,0.5213675213675214,0.059829059829059832
RfsHstoV82qzFM5nFBNerQ,0.26955074875207985,0.44675540765391014,0.28369384359401001
5c5ujoxHDO916hqltNYlig,0.31835205992509363,0.49812734082397003,0.18352059925093633
inE5bQArJMR0-YlxsnbsDg,0.45739910313901344,0.44394618834080718,0.098654708520179366
EQktp1cDu7TsQAkQHBofoA,0.33858267716535434,0.51443569553805779,0.14698162729658792
8x9cOyfoYbRknJXivZKy-Q,0.29166666666666669,0.62083333333333335,0.087499999999999994
Cjpn953VKTfRvxgIEKdG3A,0.15789473684210525,0.71770334928229662,0.12440191387559808
H6dRP1LWHP3zEH18hXIY5Q,0.43055555555555558,0.46527777777777779,0.10416666666666667
XPwkzuZVmojisTv2JowDoA,0.25566343042071199,0.5137540453074434,0.23058252427184467
EHjUPyS+hLO4f-OzvrG8eA,0.32119741100323623,0.59708737864077666,0.081715210355987056
2MbSQT7VZi0oC9Qmxw4oeA,0.1736842105263158,0.6701754385964912,0.156140350877193
P31mEVl7zcNXc847Uq6u8Q,0.12734082397003746,0.74531835205992514,0.12734082397003746
b7dsFVW486BUns3sklAT3A,0.4274447949526814,0.25604626708727657,0.31650893796004204
16oxk78iPjMGQKHjxquCDQ,0.4143646408839779,0.43370165745856354,0.15193370165745856
iOw+OoKhWq9JrPYXIFCCSQ,0.26315789473684209,0.59919028340080971,0.13765182186234817
bSZTao0lmqNG62W83PCTog,0.49664429530201343,0.053691275167785234,0.44966442953020136
eBaxYBPEM1qQVv2IZs37+g,0.11263736263736264,0.63736263736263732,0.25
qxXnKdFvEpTzqDye584OIw,0.27568922305764409,0.45029239766081869,0.27401837928153716
1VMo-QsrCRgQvn+fP8u1KA,0.24509803921568626,0.58823529411764708,0.16666666666666666
KLw3O2Xzvs-2xbMRSE8ajw,0.52219755826859049,0.3479467258601554,0.12985571587125416
-CmyDPSxE-iyhyZr2btZog,0.3401639344262295,0.60655737704918034,0.053278688524590161
r7zxInG0s9gy4rbRVgCxnw,0.60171268787137366,0.22806710940230687,0.17022020272631946
O71rt8caYK+mjUNhoaVXpQ,0.13451153657339224,0.56210112911143839,0.30338733431516934
mOHv4LmQAZKD0FisboYKBQ,0.375,0.53000000000000003,0.095000000000000001
SjwYQ4ybm++wvuLXJijoNA,0.58874609239319209,0.22108370962139631,0.1901701979854116
dXpGfgV1NbCd2vX6-QZxig,0.17194570135746606,0.66515837104072395,0.16289592760180996
HxvQiDfBSi9jwDM2VhdLKw,0.28700361010830328,0.52888086642599275,0.18411552346570398
NEQow4MNPHJdos9jB1mOZw,0.23357664233576642,0.56204379562043794,0.20437956204379562
I+nFIZnJ30N4gbAi4uNdGw,0.2413793103448276,0.64890282131661448,0.109717868338558
dIpbw64fnMx3v2TD+94CZg,0.25544703230653643,0.45830202854996244,0.28625093914350114
kFNiUmUFWmvE0WGzHzzcXA,0.36585365853658536,0.35365853658536583,0.28048780487804881
6l1LbKSvRSIt+qGYpmL9NQ,0.14242424242424243,0.71818181818181814,0.1393939393939394
OzowGNkIAYT9Z8bx+VyfvA,0.24960505529225907,0.55292259083728279,0.19747235387045814
BZO-C0EJj0zMuFzQzjMQwQ,0.20060105184072127,0.60105184072126216,0.19834710743801653
Ym-7+VATBdrmqW+VmX-EuQ,0.32415059687786962,0.53351698806244263,0.1423324150596878
maOxfSJNtyJTHvZrvzKGjQ,0.25868725868725867,0.5791505791505791,0.16216216216216217
sYeaxZunQUuMo8dq5MhHYQ,0.51591334581438886,0.30489435677988769,0.17919229740572346
J4qLp7IIU78FrdB+29kNOw,0.21917808219178081,0.63470319634703198,0.14611872146118721
gIDsJ86-WoWlXxpbKxwlVQ,0.64480874316939896,0.17486338797814208,0.18032786885245902
zNETJU93E1J50KwS7lJ2Sw,0.23195876288659795,0.57216494845360821,0.19587628865979381
hLsYomr7c7aLDpxZ6lQ9hg,0.46181818181818179,0.3418181818181818,0.19636363636363635
6YQ9e3Uu3Vizlv27fEqBUQ,0.56605922551252852,0.3120728929384966,0.12186788154897495
e8MnGKRbC5FTnPFsihRr8Q,0.18688524590163935,0.35081967213114756,0.46229508196721314
l3nrxpCdhU51lb9mSzIyag,0.20433255269320844,0.41920374707259955,0.37646370023419201
B6HC0XnrwH2uwlsEZkypjQ,0.32890365448504982,0.44518272425249167,0.22591362126245848
iYrdtUnJj+YiMhqaEqlqwA,0.49421965317919075,0.25086705202312137,0.25491329479768787
cPljxNg-9m-bAmb3EZ4zHw,0.14749262536873156,0.60176991150442483,0.25073746312684364
HrRO0f-uwbaLgJ4UavZAgQ,0.63476070528967254,0.2141057934508816,0.15113350125944586
1x-WFGRUBEQjnb4L85tjPQ,0.36895674300254455,0.40712468193384221,0.22391857506361323
yPdoU4dRhMDtuVI8AMFZKw,0.33208955223880599,0.43283582089552236,0.23507462686567165
Kb8gYngKe9Gzs2jcjxQ3Tg,0.57336780866192627,0.26535229476405947,0.16127989657401423
pFbz5FcmeTSwimbUy3FInQ,0.24503311258278146,0.58195364238410596,0.17301324503311258
d1O7pCCMWooUX5BJE9xG-A,0.52574397732640532,0.37742087860179502,0.096835144071799717
F6uB+6MgBbFf4TcBdCVeaw,0.3873659117997616,0.29916567342073896,0.31346841477949938
RD4OsLHXdsphiOQuTeLmow,0.1484593837535014,0.60504201680672265,0.24649859943977592
mJmiU0rTASzerG+aC51U-Q,0.44502617801047123,0.3193717277486911,0.2356020942408377
mWEdS3MHnm58wxR2VMbC3Q,0.31168831168831168,0.57792207792207795,0.11038961038961038
8F4QNfK19bL3U-DHmFcu+g,0.42561983471074383,0.38016528925619836,0.19421487603305784
RqfTuVoxQycnSEGB3jAi6w,0.30689655172413793,0.53103448275862064,0.16206896551724137
YzzIRz8rY0EBrpyUKd6UqQ,0.44230769230769229,0.38461538461538464,0.17307692307692307
kyfsWEt2YZVsgY6HV90VwA,0.44186046511627908,0.52558139534883719,0.03255813953488372
+9tcYyOBd+yrh0bM8fmBIQ,0.30769230769230771,0.55494505494505497,0.13736263736263737
ce4fbhhP9JP5wOnwTY-azA,0.4911242603550296,0.22781065088757396,0.28106508875739644
xMek+X6PQr3f4AG9Yatb6g,0.33658536585365856,0.52682926829268295,0.13658536585365855
mMeNIHCPYE2rKQ4KZ0CXQQ,0.31451612903225806,0.48790322580645162,0.19758064516129031
008CflZZyTLnAW2ldZQVPg,0.35613682092555332,0.45674044265593561,0.18712273641851107
VM1j-qVerR1AVCSlYZb27Q,0.51219512195121952,0.26829268292682928,0.21951219512195122
5gSy-eNmixD9V6j0PITp+w,0.40298507462686567,0.46268656716417911,0.13432835820895522
xk8vmy7wACe00LfWosZr8w,0.27500000000000002,0.39642857142857141,0.32857142857142857
3-eLOu-z9p5K1sRoo9OyHQ,0.34895833333333331,0.515625,0.13541666666666666
BY22ZgKMD9FiLdIZA8-BVg,0.21691973969631237,0.57917570498915405,0.20390455531453361
WEWFcPHZ3vrnIW4VRDkZWw,0.22541966426858512,0.53477218225419665,0.23980815347721823
T8R2SDB5fQ502S6-cbdsqA,0.35634167385677307,0.52545297670405522,0.1182053494391717
xma4JrGL3yfONuijsK2Ejw,0.34756097560975607,0.50914634146341464,0.14329268292682926
tw9nf7+GeJ+aFzdoNU8DtQ,0.43667296786389415,0.42533081285444235,0.13799621928166353
G+HLLZL5-07LCOSqxAVGZQ,0.38118811881188119,0.47029702970297027,0.14851485148514851
4qagRMpuNIJ7hIiVIBrh6A,0.37658227848101267,0.439873417721519,0.18354430379746836
kYXX77NhVj2Pi7mzOj-JRQ,0.62272291466922336,0.20134228187919462,0.17593480345158197
brEpNkrHzRZVISUqsEuKRQ,0.20547945205479451,0.58904109589041098,0.20547945205479451
J++3kg39vjq2lLHPeQxgtw,0.43451143451143454,0.43866943866943869,0.12681912681912683
DRNTuslRdoo6Z+RosICQBA,0.33002173238124805,0.50729587084756289,0.16268239677118906
t-7MXY1UO9-+BYCjQdMMPQ,0.31136363636363634,0.42272727272727273,0.26590909090909093
1o4Vdt+unsYSy1tqcUstQQ,0.34322033898305082,0.4978813559322034,0.15889830508474576
1XVSVppZcJxvf5vDdbLoUQ,0.39832285115303984,0.38364779874213839,0.2180293501048218
glzcGvjj+4iHioY7ARvSeA,0.29622980251346498,0.56552962298025133,0.13824057450628366
Sef389a19vbTXvUo61luAw,0.41916167664670656,0.3712574850299401,0.20958083832335328
+E02xxuMEZOZV7N91B9mkg,0.21863799283154123,0.6630824372759857,0.11827956989247312
4l2dpFkUFoO4Grs1W9BGpA,0.55765645805592545,0.38774966711051928,0.05459387483355526
J6ZhgvARQgkdJFeoZnfT8A,0.23584905660377359,0.53459119496855345,0.22955974842767296
qDBXf32pJPgiUy3EiezYug,0.42767295597484278,0.40251572327044027,0.16981132075471697
+qOftVHrZ5Uiw7xZL1F4wg,0.21148163782186577,0.6023638666103841,0.1861544955677501
JJTqKUvI39Y14spQy0eFAg,0.61805555555555558,0.15972222222222221,0.22222222222222221
9eeo8bAvmfuI28+LP3ulGQ,0.26113360323886642,0.58097165991902833,0.15789473684210525
aQY9O8E2jvMADWpEYWUdBw,0.62385321100917435,0.21712538226299694,0.15902140672782875
CAVyLLc4WKJXdbYkl9C0tw,0.38277511961722488,0.41626794258373206,0.20095693779904306
Ztt2LBIjGSCG4Lvx1mh9MA,0.26059322033898308,0.68008474576271183,0.059322033898305086
Ni3Y3XE9h5BMfjDB1AMBfg,0.46848457755923112,0.31202503352704514,0.21949038891372374
+4qoodR4xlyPWuRZhPDtaQ,0.49404761904761907,0.36309523809523808,0.14285714285714285
t95KNJmKCCEk503kPaC71Q,0.56996086105675148,0.22920743639921723,0.20083170254403132
-Mm5d-hV7FD61NnaF-9xBA,0.42307692307692307,0.45054945054945056,0.12637362637362637
D3TMWNbe1KCHzU8HOnMSHg,0.37524950099800397,0.38922155688622756,0.23552894211576847
C4CqAJ3h24aBwHkeFykeSg,0.55968169761273212,0.24668435013262599,0.19363395225464192
2DINWcRQjxFTjP04AcFEMg,0.34560669456066945,0.47866108786610878,0.17573221757322174
rVLH5QkbQi4a-eFClZWuiA,0.33252427184466021,0.48155339805825242,0.18592233009708739
Xz6NF4TnvXG3As0-yYMMmg,0.33507853403141363,0.32111692844677137,0.343804537521815
FCHpeGLW59iBrc-ecj+ZEQ,0.29955947136563876,0.6035242290748899,0.096916299559471369
URtZF9azWyBwtG6r8uoe-g,0.38418079096045199,0.50847457627118642,0.10734463276836158
T8QFTy6nJsuYxHXzPLGJ3A,0.21595028482651477,0.64888658726048676,0.13516312791299845
P6D5kok99eZjaUXAIzBkBQ,0.13182674199623351,0.6591337099811676,0.20903954802259886
OxtKOiwUtAVAhQjVxaAf5w,0.19201995012468828,0.63092269326683292,0.17705735660847879
ry7+s4Qh5J6Dqm31UGITWw,0.25409836065573771,0.57704918032786889,0.16885245901639345
yv2kK5cQ1IuuJorXB4zX6Q,0.42828685258964144,0.45019920318725098,0.12151394422310757
uKJKvvw8rswF2UnzmCKIkw,0.67790262172284643,0.18352059925093633,0.13857677902621723
nAs8KesTKpj75mEULWNd5A,0.41354349095154697,0.46339754816112083,0.12305896088733216
rd1r6rCu8nsazh+PMB1arA,0.46153846153846156,0.34188034188034189,0.19658119658119658
Bz99Il3aoGciOsoj0cvpvw,0.55016910935738439,0.3483652762119504,0.10146561443066517
7bLio-luWyK-h0h-apb3ng,0.3772357723577236,0.5024390243902439,0.12032520325203253
zRau7tsOtM1VyLUeueS-pQ,0.30988023952095806,0.49550898203592814,0.19461077844311378
8l1Q-vSyMVIVaWZ4mym6xw,0.55364806866952787,0.33905579399141633,0.1072961373390558
mDTbFoGyoNVLcTLG+wmzYQ,0.24496124031007752,0.50542635658914725,0.2496124031007752
s0+Le2d7IMQ9vdDinZpQjA,0.71097046413502107,0.18143459915611815,0.10759493670886076
q+yTWSnc8Ho8qXreCpI+mg,0.33400809716599189,0.44129554655870445,0.22469635627530365
Gc29cX8vi8YJfx8ol64VPw,0.31111111111111112,0.53111111111111109,0.15777777777777777
nzlrarEC1s42XE7j5uSpgA,0.32241153342070772,0.57404980340760159,0.10353866317169069
9tdbNKrGZhgEpU1CZvrAYw,0.2594268476621418,0.56862745098039214,0.17194570135746606
M0vyZd5npP4t5I+ttAr+MQ,0.48417721518987344,0.36075949367088606,0.1550632911392405
g0pVVlht+Aywx36drcYHXw,0.52840059790732441,0.23766816143497757,0.23393124065769805
sWFL43eEQcHv8qMef4V3Tg,0.55276615527661555,0.24965132496513251,0.19758251975825197
8AJADqyd2027lTgmf28QHw,0.27697841726618705,0.52517985611510787,0.19784172661870503
ZFppoHuivsDW4OjIoaZv+w,0.29533678756476683,0.58549222797927458,0.11917098445595854
4v47LNNYl9pwrlgSFsXrpA,0.55111111111111111,0.38222222222222224,0.066666666666666666
zOUbldSnLoEW+k-XGqPRIw,0.23324742268041238,0.65335051546391754,0.1134020618556701
KWyKvAkEVqGjflnX5Q0vVg,0.19420289855072465,0.62318840579710144,0.18260869565217391
MIwFj4uri9q7ARf24a-QkA,0.36186770428015563,0.43190661478599224,0.20622568093385213
s14nPnLV8F1eRZ1Fnsgvbg,0.47727272727272729,0.38636363636363635,0.13636363636363635
6CefD2Bp-Nj9YZjOOwJcgQ,0.37329876863253403,0.46273493195074528,0.16396629941672067
vF28ywDHbjApPuQfin7lJQ,0.37118644067796608,0.44406779661016949,0.18474576271186441
tQ2LfCnlby6yakCM6E4oNA,0.11904761904761904,0.56122448979591832,0.31972789115646261
EmZf+CM8hSr7C10dLjnzvQ,0.44172779136104318,0.40423797881010592,0.15403422982885084
G32qAtOpX3iFPDEbQscReA,0.26859142607174102,0.67279090113735784,0.058617672790901139
6deh81Joxe9azA4c302MIQ,0.32550335570469796,0.45973154362416108,0.21476510067114093
N5CTKJPlaZsGTeVAMSKNYQ,0.32417582417582419,0.38461538461538464,0.29120879120879123
0Fz87pHcyb+NQAAAGvqQHA,0.37166793602437165,0.42041127189642041,0.20792079207920791
V6xXJ43xLgc5U86OFRegQQ,0.62867132867132869,0.26223776223776224,0.10909090909090909
yQDv+auhTn2SXUdSnE0ZEg,0.54618473895582331,0.28112449799196787,0.17269076305220885
w7p+WqfChVDC2zJpPA+HFA,0.52925170068027216,0.16190476190476191,0.30884353741496601
PO+Q8wDk4ctuMTOG6ADgWA,0.26862302483069977,0.45598194130925507,0.27539503386004516
PJ5fuZ-OyJaETYftvtxGLg,0.52173913043478259,0.40096618357487923,0.077294685990338161
bj2DIY6zV4Q-6jMQHNKDpg,0.4924924924924925,0.40540540540540543,0.1021021021021021
BXDfDULMKcy6QUDcB3MGeQ,0.63113006396588489,0.22174840085287847,0.14712153518123666
5y9OBMztnB2ajTuLIDoioQ,0.60266049739733951,0.25216888374783114,0.14517061885482938
1YX-XSUk3SSXX2HQLFJRiQ,0.22966507177033493,0.70334928229665072,0.066985645933014357
HjLiX8ICzL9eNpcHqZ6ndQ,0.61363636363636365,0.21590909090909091,0.17045454545454544
ILXIbKMv6EAwPOZFKRndPQ,0.18208092485549132,0.60115606936416188,0.21676300578034682
nMyE7-TI1SosFs7Hnjrzjg,0.28195488721804512,0.52631578947368418,0.19172932330827067
wzfKqSG55E9XpCUyT1xYdg,0.52892561983471076,0.30991735537190085,0.16115702479338842
Z7fOk7TIJAnOQf-0FOM7xQ,0.23099415204678361,0.56432748538011701,0.2046783625730994
L4C9IbzDE1ihq-vzWP+MjA,0.62432432432432428,0.27567567567567569,0.10000000000000001
V7GgdvuCMzgyUsr0z+q3hw,0.49056603773584906,0.3692722371967655,0.14016172506738545
baamb3CYAkPNL6n3dzzYWg,0.30309734513274339,0.50442477876106195,0.19247787610619468
XUB+UI6USlZ+WybznsjT0A,0.15904572564612326,0.6938369781312127,0.14711729622266401
Y107tbxqZ-wVlxZN9DAEdQ,0.52807377049180326,0.26393442622950819,0.20799180327868852
gf5WVadTkOCAeOu00YrxGQ,0.40237691001697795,0.41447368421052633,0.18314940577249575
rd-Pd7m0D-MqdfeI8KUhcg,0.23529411764705882,0.63720660678064334,0.12749927557229787
B9KCrOxnGsUYJPU9CuRJPw,0.47659574468085109,0.29361702127659572,0.22978723404255319
LZSUPRoEojRNz4AnGpsBCA,0.41643117710527666,0.29666546781071779,0.28690335508400555
gXyS-Hpvh-laDqBO8Zpg+g,0.23305084745762711,0.66101694915254239,0.1059322033898305
49tka-uMJs30QjlLYjFsHA,0.32768361581920902,0.44067796610169491,0.23163841807909605
GKL2+YRYEfijj4fq8PxX-Q,0.62195121951219512,0.20121951219512196,0.17682926829268292
fSOa5tIl31iNiGM74ZsIZA,0.17869415807560138,0.67353951890034369,0.14776632302405499
DANKy0zLecRYKoDMSKFZmw,0.33206397562833206,0.45544554455445546,0.2124904798172125
4eOu-5BoX6-FoBDXC4THZA,0.17073170731707318,0.6845528455284553,0.14471544715447154
ioD2q6eVheObIZmWW9ZP-g,0.51073619631901845,0.3619631901840491,0.1273006134969325
QPxx7ncSy5Nq3tZrWj3xGA,0.48790419161676646,0.25772455089820362,0.25437125748502992
VQKAywm0qK6DAxznyud8ww,0.36507936507936506,0.51851851851851849,0.1164021164021164
b1sg04GNC2WXfTMJFrxTNg,0.32911392405063289,0.45253164556962028,0.21835443037974683
bJvdj+0PkPn6trXOdq8Ocg,0.49377593360995853,0.31950207468879666,0.18672199170124482
oZxUZhySvqYe6zA+EyQJ6Q,0.25431425976385102,0.43869209809264303,0.30699364214350588
J-5tiaV+wHlIq9QS0eK5Pw,0.51933701657458564,0.38674033149171272,0.093922651933701654
giyaeGLs57Tb7W9Ci0jVzA,0.5641025641025641,0.20466200466200465,0.23123543123543125
rC9F1-FyJwaJ4Pi18QZC9A,0.24199288256227758,0.54092526690391463,0.21708185053380782
gm8F7k++eftjEjB5FWxUTA,0.58208955223880599,0.22974413646055436,0.18816631130063965
g0TFZJt2fXICW8C7bcwvRQ,0.53939393939393943,0.18484848484848485,0.27575757575757576
DdDJJYfnFNe3ZxMOzZJwsA,0.51812688821752262,0.24773413897280966,0.23413897280966767
ZrnXjmjYVJ8Mf-sIf02nQQ,0.31041257367387032,0.46758349705304519,0.22200392927308449
JKafxyr21hf+mrFwtiO4Kw,0.46488294314381273,0.2608695652173913,0.27424749163879597
tQTwA9HPFYS9QlUoBck+Bg,0.60465116279069764,0.26162790697674421,0.13372093023255813
gZo2kB+CyNvte5ftemfyKQ,0.34993446920052423,0.4076015727391874,0.24246395806028834
OuTgv1+BGnv-NWNOX4bxGA,0.30769230769230771,0.49704142011834318,0.19526627218934911
SYuZOIOo1NqaV0VGXHW55g,0.16819571865443425,0.66666666666666663,0.16513761467889909
B+Oqpix5YpIYgtE+huxz0g,0.13959390862944163,0.63959390862944165,0.22081218274111675
LGPLR1Om8fz0kt0TF+oF4w,0.45302713987473903,0.34933890048712596,0.19763395963813501
VUdHm1NOhwBXYWgPBvcKFg,0.25961538461538464,0.66346153846153844,0.076923076923076927
g6vCiioRE8N3mKr+Q3YkCQ,0.20920502092050208,0.53556485355648531,0.25523012552301255
3FIhxZT9d9ObpAys91FlXQ,0.59497746297488729,0.24404378622021894,0.16097875080489377
9p0LHbpaSsSM6eMW66-4rw,0.5772994129158513,0.26223091976516633,0.16046966731898238
HSnbB8vmZSmBs831bIDjig,0.27877947295423022,0.58252427184466016,0.13869625520110956
rGB69wHj5FKGDPlt0KUJzg,0.54487179487179482,0.33974358974358976,0.11538461538461539
uwJJHtWNxJQ9hREd4-khBw,0.24482758620689654,0.6344827586206897,0.1206896551724138
oFmD+4E7Ah0xkI+1U6tm9g,0.28280542986425339,0.61764705882352944,0.099547511312217188
VMf7rN6D-fLpn8kf-FXpOQ,0.51515151515151514,0.39393939393939392,0.090909090909090912
IY4HeQ4RoV0PAyCdTIetLA,0.35036496350364965,0.51319483436271762,0.13644020213363278
H2I3B-EpYwcEPxRI+nhO4g,0.18715740015661708,0.56303837118245892,0.24980422866092403
hLcRoUV43ssqYHcENKzj3A,0.21368715083798884,0.48184357541899442,0.30446927374301674
m5T-AgI50PVJvTVxvCPLgQ,0.26146788990825687,0.6009174311926605,0.13761467889908258
onAaCOudT4nlXUNkOlIL0A,0.64900662251655628,0.19205298013245034,0.15894039735099338
KLkewujND-V2Yk-3pH5eew,0.38545454545454544,0.33454545454545453,0.28000000000000003
HIhJce6N2oCglVDuhiWG6Q,0.51827242524916939,0.27109634551495015,0.2106312292358804
c+p1TPxflhrcdkyJI6tl+Q,0.27576601671309192,0.48467966573816157,0.23955431754874651
R8G-jzyAM04XSxuJxFVqfg,0.34962406015037595,0.42481203007518797,0.22556390977443608
l9zzuMEAvqgU1tMnGExaPA,0.22894736842105262,0.71842105263157896,0.052631578947368418
amnis0kr7Pi6qSqAnPsMog,0.58949745906267648,0.26858648597779033,0.14191605495953322
FD+2KX0A37lY8onErmSffg,0.52631578947368418,0.291866028708134,0.18181818181818182
2GsoVa1U+lK7QSPCmaazBw,0.48605577689243029,0.34262948207171312,0.17131474103585656
8WvnUgsRnUZ4JLDNr8TDyg,0.51760563380281688,0.43661971830985913,0.045774647887323945
tZiNK+gxZR2qzoYFDqZeMQ,0.21760797342192692,0.50996677740863783,0.27242524916943522
dkKBINM84iT19aIw-vpccw,0.35335689045936397,0.61837455830388688,0.028268551236749116
0tppysxwNAnjGiGg1FQ1kA,0.48096192384769537,0.25951903807615229,0.25951903807615229
k7cpYHqVg+f9dTXc3-0PkQ,0.53488372093023251,0.38604651162790699,0.079069767441860464
ebkJWWgIRi5IZnoKWk-H1Q,0.39310344827586208,0.39137931034482759,0.21551724137931033
+h0hDL4hXJNLqGd4wh0L6A,0.542713567839196,0.26884422110552764,0.18844221105527639
wlbLAhqAbwJ4KiYhGUD26w,0.31541218637992829,0.5053763440860215,0.17921146953405018
Svl42IzdvBFoU-MPdPtU8Q,0.47441860465116281,0.32093023255813952,0.20465116279069767
qXSxCDHWb5tHzXIL+HoDLQ,0.32275862068965516,0.46068965517241378,0.21655172413793103
x9mxGrLr8LBlWpuzrJt12w,0.4264705882352941,0.49264705882352944,0.080882352941176475
OfaTOzmc-Er7sJ5BZHjcBA,0.21271393643031786,0.69926650366748166,0.088019559902200492
dJVECMYrJWr4rcV-Y4JAZA,0.1736842105263158,0.62631578947368416,0.20000000000000001
7lkRg-nooyCPrZzn6RTPTA,0.25334382376081827,0.57592446892210858,0.17073170731707318
F0pSe6VEAC6xBh-tG2T3Aw,0.21953405017921146,0.54659498207885304,0.23387096774193547
DsWQqg2N1jJBQVo+y63YAg,0.71391752577319589,0.20360824742268041,0.08247422680412371
8pAUVMEevLYSkIsMGiGnlg,0.56967213114754101,0.25245901639344265,0.1778688524590164
